RD41802,RDlabel,RD_Num,UA2018007040,UAlabel,UA_Num
1.8_10_btoc_0741.jpg,Star,1.0,1.8_10_btoc_0741.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0742.jpg,Else,6.0,1.8_10_btoc_0742.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0743.jpg,Else,6.0,1.8_10_btoc_0743.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0744.jpg,Else,6.0,1.8_10_btoc_0744.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0745.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0745.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0746.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0746.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0747.jpg,Don’t Know,5.0,1.8_10_btoc_0747.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0748.jpg,Merger,3.0,1.8_10_btoc_0748.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0749.jpg,Star,1.0,1.8_10_btoc_0749.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0750.jpg,Star,1.0,1.8_10_btoc_0750.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0751.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0751.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0752.jpg,Star,1.0,1.8_10_btoc_0752.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0753.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0753.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0754.jpg,Else,6.0,1.8_10_btoc_0754.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0755.jpg,Else,6.0,1.8_10_btoc_0755.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0756.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0756.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0757.jpg,Else,6.0,1.8_10_btoc_0757.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0758.jpg,Else,6.0,1.8_10_btoc_0758.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0759.jpg,Don’t Know,5.0,1.8_10_btoc_0759.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0760.jpg,Don’t Know,5.0,1.8_10_btoc_0760.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0761.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0761.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0762.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0762.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0763.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0763.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0764.jpg,Star,1.0,1.8_10_btoc_0764.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0765.jpg,Star,1.0,1.8_10_btoc_0765.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0766.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0766.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0767.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0767.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0768.jpg,Else,6.0,1.8_10_btoc_0768.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0769.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0769.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0770.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0770.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0771.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0771.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0772.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0772.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0773.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0773.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0774.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0774.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0775.jpg,Else,6.0,1.8_10_btoc_0775.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0776.jpg,Else,6.0,1.8_10_btoc_0776.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0777.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0777.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0778.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0778.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0779.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0779.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0780.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0780.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0781.jpg,Star,1.0,1.8_10_btoc_0781.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0782.jpg,Star,1.0,1.8_10_btoc_0782.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0783.jpg,Merger,3.0,1.8_10_btoc_0783.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0784.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0784.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0785.jpg,Else,6.0,1.8_10_btoc_0785.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0786.jpg,Else,6.0,1.8_10_btoc_0786.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0787.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0787.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0788.jpg,Star,1.0,1.8_10_btoc_0788.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0789.jpg,Else,6.0,1.8_10_btoc_0789.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0790.jpg,Star,1.0,1.8_10_btoc_0790.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0791.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0791.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0792.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0792.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0793.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0793.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0794.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0794.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0795.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0795.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0796.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0796.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0797.jpg,Star,1.0,1.8_10_btoc_0797.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0798.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0798.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0799.jpg,Merger,3.0,1.8_10_btoc_0799.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0800.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0800.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0801.jpg,Else,6.0,1.8_10_btoc_0801.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0802.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0802.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0803.jpg,Star,1.0,1.8_10_btoc_0803.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0804.jpg,Else,6.0,1.8_10_btoc_0804.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0805.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0805.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0806.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0806.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0807.jpg,Else,6.0,1.8_10_btoc_0807.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0808.jpg,Merger,3.0,1.8_10_btoc_0808.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0809.jpg,Else,6.0,1.8_10_btoc_0809.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0810.jpg,Don’t Know,5.0,1.8_10_btoc_0810.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0811.jpg,Don’t Know,5.0,1.8_10_btoc_0811.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0812.jpg,Don’t Know,5.0,1.8_10_btoc_0812.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0813.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0813.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0814.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0814.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0815.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0815.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0816.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0816.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0817.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0817.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0818.jpg,Don’t Know,5.0,1.8_10_btoc_0818.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0819.jpg,Star,1.0,1.8_10_btoc_0819.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0820.jpg,Star,1.0,1.8_10_btoc_0820.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0821.jpg,Star,1.0,1.8_10_btoc_0821.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0822.jpg,Star,1.0,1.8_10_btoc_0822.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0823.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0823.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0824.jpg,Star,1.0,1.8_10_btoc_0824.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0825.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0825.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0826.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0826.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0827.jpg,Else,6.0,1.8_10_btoc_0827.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0828.jpg,Else,6.0,1.8_10_btoc_0828.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0829.jpg,Star,1.0,1.8_10_btoc_0829.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0830.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0830.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0831.jpg,Star,1.0,1.8_10_btoc_0831.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0832.jpg,Else,6.0,1.8_10_btoc_0832.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0833.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0833.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0834.jpg,Else,6.0,1.8_10_btoc_0834.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0835.jpg,Don’t Know,5.0,1.8_10_btoc_0835.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0836.jpg,Don’t Know,5.0,1.8_10_btoc_0836.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0837.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0837.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0838.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0838.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0839.jpg,Else,6.0,1.8_10_btoc_0839.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0840.jpg,Else,6.0,1.8_10_btoc_0840.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0841.jpg,Else,6.0,1.8_10_btoc_0841.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0842.jpg,Else,6.0,1.8_10_btoc_0842.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0843.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0843.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0844.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0844.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0845.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0845.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0846.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0846.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0847.jpg,Else,6.0,1.8_10_btoc_0847.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0848.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0848.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0849.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0849.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0850.jpg,Else,6.0,1.8_10_btoc_0850.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0851.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0851.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0852.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0852.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0853.jpg,Star,1.0,1.8_10_btoc_0853.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0854.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0854.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0855.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0856.jpg,Else,6.0,1.8_10_btoc_0856.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0857.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0857.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0858.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0859.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0860.jpg,Else,6.0,1.8_10_btoc_0860.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0861.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0862.jpg,Else,6.0,1.8_10_btoc_0862.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0863.jpg,Else,6.0,1.8_10_btoc_0863.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0864.jpg,Else,6.0,1.8_10_btoc_0864.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0865.jpg,Else,6.0,1.8_10_btoc_0865.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0866.jpg,Else,6.0,1.8_10_btoc_0866.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0867.jpg,Else,6.0,1.8_10_btoc_0867.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0868.jpg,Star,1.0,1.8_10_btoc_0868.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0869.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0869.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0870.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0871.jpg,Else,6.0,1.8_10_btoc_0871.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0872.jpg,Star,1.0,1.8_10_btoc_0872.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0873.jpg,Else,6.0,1.8_10_btoc_0873.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0874.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0875.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0876.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0877.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0877.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0878.jpg,Don’t Know,5.0,1.8_10_btoc_0878.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0879.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0880.jpg,Else,6.0,1.8_10_btoc_0880.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0881.jpg,Else,6.0,1.8_10_btoc_0881.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0882.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0883.jpg,Merger,3.0,1.8_10_btoc_0883.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0884.jpg,Star,1.0,1.8_10_btoc_0884.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0885.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0885.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0886.jpg,Else,6.0,1.8_10_btoc_0886.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0887.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0888.jpg,Merger,3.0,1.8_10_btoc_0888.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0889.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0890.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0891.jpg,Else,6.0,1.8_10_btoc_0891.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0892.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0892.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0893.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0894.jpg,Else,6.0,1.8_10_btoc_0894.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0895.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0895.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0896.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0896.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0897.jpg,Else,6.0,1.8_10_btoc_0897.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0898.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0899.jpg,Don’t Know,5.0,1.8_10_btoc_0899.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0900.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0901.jpg,Star,1.0,1.8_10_btoc_0901.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0902.jpg,Else,6.0,1.8_10_btoc_0902.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0903.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0904.jpg,Star,1.0,1.8_10_btoc_0904.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0905.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0906.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0907.jpg,Else,6.0,1.8_10_btoc_0907.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0908.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0908.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0909.jpg,Star,1.0,1.8_10_btoc_0909.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0910.jpg,Don’t Know,5.0,1.8_10_btoc_0910.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0911.jpg,Star,1.0,1.8_10_btoc_0911.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0912.jpg,Else,6.0,1.8_10_btoc_0912.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0913.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0913.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0914.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0914.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0915.jpg,Star,1.0,1.8_10_btoc_0915.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0916.jpg,Don’t Know,5.0,1.8_10_btoc_0916.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0917.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0917.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0918.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0918.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0919.jpg,Else,6.0,1.8_10_btoc_0919.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0920.jpg,Star,1.0,1.8_10_btoc_0920.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0921.jpg,Star,1.0,1.8_10_btoc_0921.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0922.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0922.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0923.jpg,Else,6.0,1.8_10_btoc_0923.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0924.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0924.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0925.jpg,Star,1.0,1.8_10_btoc_0925.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0926.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0926.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0927.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0927.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0928.jpg,Star,1.0,1.8_10_btoc_0928.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0929.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0929.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0930.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0930.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0931.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0931.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0932.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0932.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0933.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0933.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0934.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0934.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0935.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0935.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0936.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0936.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0937.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0937.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0938.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0938.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0939.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0939.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0940.jpg,Else,6.0,1.8_10_btoc_0940.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0941.jpg,Star,1.0,1.8_10_btoc_0941.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0942.jpg,Star,1.0,1.8_10_btoc_0942.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0943.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0943.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0944.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0944.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0945.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0945.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0946.jpg,Else,6.0,1.8_10_btoc_0946.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0947.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0947.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0948.jpg,Merger,3.0,1.8_10_btoc_0948.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0949.jpg,Else,6.0,1.8_10_btoc_0949.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0950.jpg,Else,6.0,1.8_10_btoc_0950.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0951.jpg,Don’t Know,5.0,1.8_10_btoc_0951.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0952.jpg,Don’t Know,5.0,1.8_10_btoc_0952.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0953.jpg,Star,1.0,1.8_10_btoc_0953.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0954.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0954.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0955.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0955.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0956.jpg,Else,6.0,1.8_10_btoc_0956.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0957.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0957.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0958.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0958.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0959.jpg,Merger,3.0,1.8_10_btoc_0959.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0960.jpg,Else,6.0,1.8_10_btoc_0960.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0961.jpg,Don’t Know,5.0,1.8_10_btoc_0961.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0962.jpg,Don’t Know,5.0,1.8_10_btoc_0962.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0963.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0963.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0964.jpg,Else,6.0,1.8_10_btoc_0964.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0965.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0965.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0966.jpg,Else,6.0,1.8_10_btoc_0966.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0967.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0967.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0968.jpg,Else,6.0,1.8_10_btoc_0968.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0969.jpg,Don’t Know,5.0,1.8_10_btoc_0969.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0970.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0970.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0971.jpg,Else,6.0,1.8_10_btoc_0971.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0972.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0972.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0973.jpg,Star,1.0,1.8_10_btoc_0973.jpg,Elliptical galaxy,0.0
