RD41802,RDlabel,RD_Num,UA2018007097,UAlabel,UA_Num
1.8_5_btoc_0298.jpg,Else,6.0,1.8_5_btoc_0298.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0299.jpg,Else,6.0,1.8_5_btoc_0299.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0300.jpg,Else,6.0,1.8_5_btoc_0300.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0301.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0301.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0302.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0302.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0303.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0303.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0304.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0304.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0305.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0305.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0306.jpg,Don’t Know,5.0,1.8_5_btoc_0306.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0307.jpg,Don’t Know,5.0,1.8_5_btoc_0307.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0308.jpg,Star,1.0,1.8_5_btoc_0308.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0309.jpg,Else,6.0,1.8_5_btoc_0309.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0310.jpg,Else,6.0,1.8_5_btoc_0310.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0311.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0311.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0312.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0312.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0313.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0313.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0314.jpg,Merger,3.0,1.8_5_btoc_0314.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0315.jpg,Else,6.0,1.8_5_btoc_0315.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0316.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0316.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0317.jpg,Else,6.0,1.8_5_btoc_0317.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0318.jpg,Don’t Know,5.0,1.8_5_btoc_0318.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0319.jpg,Star,1.0,1.8_5_btoc_0319.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0320.jpg,Star,1.0,1.8_5_btoc_0320.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0321.jpg,Star,1.0,1.8_5_btoc_0321.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0322.jpg,Star,1.0,1.8_5_btoc_0322.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0323.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0323.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0324.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0324.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0325.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0325.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0326.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0326.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0327.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0327.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0328.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0328.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0329.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0329.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0330.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0330.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0331.jpg,Star,1.0,1.8_5_btoc_0331.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0332.jpg,Star,1.0,1.8_5_btoc_0332.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0333.jpg,Star,1.0,1.8_5_btoc_0333.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0334.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0334.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0335.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0335.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0336.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0336.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0337.jpg,Else,6.0,1.8_5_btoc_0337.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0338.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0338.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0339.jpg,Else,6.0,1.8_5_btoc_0339.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0340.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0340.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0341.jpg,Star,1.0,1.8_5_btoc_0341.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0342.jpg,Else,6.0,1.8_5_btoc_0342.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0343.jpg,Merger,3.0,1.8_5_btoc_0343.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0344.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0344.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0345.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0345.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0346.jpg,Else,6.0,1.8_5_btoc_0346.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0347.jpg,Star,1.0,1.8_5_btoc_0347.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0348.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0348.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0349.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0349.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0350.jpg,Star,1.0,1.8_5_btoc_0350.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0351.jpg,Star,1.0,1.8_5_btoc_0351.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0352.jpg,Star,1.0,1.8_5_btoc_0352.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0353.jpg,Star,1.0,1.8_5_btoc_0353.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0354.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0354.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0355.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0355.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0356.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0356.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0357.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0357.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0358.jpg,Star,1.0,1.8_5_btoc_0358.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0359.jpg,Star,1.0,1.8_5_btoc_0359.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0360.jpg,Star,1.0,1.8_5_btoc_0360.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0361.jpg,Star,1.0,1.8_5_btoc_0361.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0362.jpg,Star,1.0,1.8_5_btoc_0362.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0363.jpg,Star,1.0,1.8_5_btoc_0363.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0364.jpg,Star,1.0,1.8_5_btoc_0364.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0365.jpg,Else,6.0,1.8_5_btoc_0365.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0366.jpg,Else,6.0,1.8_5_btoc_0366.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0367.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0367.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0368.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0368.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0369.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0369.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0370.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0370.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0371.jpg,Star,1.0,1.8_5_btoc_0371.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0372.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0372.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0373.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0373.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0374.jpg,Else,6.0,1.8_5_btoc_0374.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0375.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0375.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0376.jpg,Don’t Know,5.0,1.8_5_btoc_0376.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0377.jpg,Don’t Know,5.0,1.8_5_btoc_0377.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0378.jpg,Star,1.0,1.8_5_btoc_0378.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0379.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0379.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0380.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0380.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0381.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0381.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0382.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0382.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0383.jpg,Else,6.0,1.8_5_btoc_0383.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0384.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0384.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0385.jpg,Star,1.0,1.8_5_btoc_0385.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0386.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0386.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0387.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0387.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0388.jpg,Star,1.0,1.8_5_btoc_0388.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0389.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0389.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0390.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0390.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0391.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0391.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0392.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0392.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0393.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0393.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0394.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0394.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0395.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0395.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0396.jpg,Star,1.0,1.8_5_btoc_0396.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0397.jpg,Star,1.0,1.8_5_btoc_0397.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0398.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0398.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0399.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0399.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0400.jpg,Merger,3.0,1.8_5_btoc_0400.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0401.jpg,Merger,3.0,1.8_5_btoc_0401.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0402.jpg,Star,1.0,1.8_5_btoc_0402.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0403.jpg,Star,1.0,1.8_5_btoc_0403.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0404.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0404.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0405.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0405.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0406.jpg,Star,1.0,1.8_5_btoc_0406.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0407.jpg,Star,1.0,1.8_5_btoc_0407.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0408.jpg,Star,1.0,1.8_5_btoc_0408.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0409.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0409.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0410.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0410.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0411.jpg,Star,1.0,1.8_5_btoc_0411.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0412.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0412.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0413.jpg,Star,1.0,1.8_5_btoc_0413.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0414.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0414.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0415.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0415.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0416.jpg,Star,1.0,1.8_5_btoc_0416.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0417.jpg,Star,1.0,1.8_5_btoc_0417.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0418.jpg,Star,1.0,1.8_5_btoc_0418.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0419.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0419.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0420.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0420.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0421.jpg,Merger,3.0,1.8_5_btoc_0421.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0422.jpg,Star,1.0,1.8_5_btoc_0422.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0423.jpg,Star,1.0,1.8_5_btoc_0423.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0424.jpg,Merger,3.0,1.8_5_btoc_0424.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0425.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0425.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0426.jpg,Star,1.0,1.8_5_btoc_0426.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0427.jpg,Else,6.0,1.8_5_btoc_0427.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0428.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0428.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0429.jpg,Star,1.0,1.8_5_btoc_0429.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0430.jpg,Star,1.0,1.8_5_btoc_0430.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0431.jpg,Else,6.0,1.8_5_btoc_0431.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0432.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0432.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0433.jpg,Else,6.0,1.8_5_btoc_0433.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0434.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0434.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0435.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0435.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0436.jpg,Else,6.0,1.8_5_btoc_0436.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0437.jpg,Star,1.0,1.8_5_btoc_0437.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0438.jpg,Star,1.0,1.8_5_btoc_0438.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0439.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0439.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0440.jpg,Star,1.0,1.8_5_btoc_0440.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0441.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0441.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0442.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0442.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0443.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0443.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0444.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0444.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0445.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0445.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0446.jpg,Star,1.0,1.8_5_btoc_0446.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0447.jpg,Star,1.0,1.8_5_btoc_0447.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0448.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0448.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0449.jpg,Star,1.0,1.8_5_btoc_0449.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0450.jpg,Star,1.0,1.8_5_btoc_0450.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0451.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0451.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0452.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0452.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0453.jpg,Merger,3.0,1.8_5_btoc_0453.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0454.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0454.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0455.jpg,Star,1.0,1.8_5_btoc_0455.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0456.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0456.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0457.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0457.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0458.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0458.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0459.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0459.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0460.jpg,Else,6.0,1.8_5_btoc_0460.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0461.jpg,Star,1.0,1.8_5_btoc_0461.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0462.jpg,Star,1.0,1.8_5_btoc_0462.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0463.jpg,Else,6.0,1.8_5_btoc_0463.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0464.jpg,Else,6.0,1.8_5_btoc_0464.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0465.jpg,Don’t Know,5.0,1.8_5_btoc_0465.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0466.jpg,Don’t Know,5.0,1.8_5_btoc_0466.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0467.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0467.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0468.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0468.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0469.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0469.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0470.jpg,Star,1.0,1.8_5_btoc_0470.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0471.jpg,Star,1.0,1.8_5_btoc_0471.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0472.jpg,Star,1.0,1.8_5_btoc_0472.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0473.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0473.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0474.jpg,Else,6.0,1.8_5_btoc_0474.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0475.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0475.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0476.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0476.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0477.jpg,Star,1.0,1.8_5_btoc_0477.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0478.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0478.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0479.jpg,Else,6.0,1.8_5_btoc_0479.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0480.jpg,Else,6.0,1.8_5_btoc_0480.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0481.jpg,Star,1.0,1.8_5_btoc_0481.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0482.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0482.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0483.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0483.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0484.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0484.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0485.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0485.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0486.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0486.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0487.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0487.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0488.jpg,Star,1.0,1.8_5_btoc_0488.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0489.jpg,Star,1.0,1.8_5_btoc_0489.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0490.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0490.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0491.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0491.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0492.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0492.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0493.jpg,Star,1.0,1.8_5_btoc_0493.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0494.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0494.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0495.jpg,Star,1.0,1.8_5_btoc_0495.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0496.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0496.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0497.jpg,Star,1.0,1.8_5_btoc_0497.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0498.jpg,Merger,3.0,1.8_5_btoc_0498.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0499.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0499.jpg,Elliptical galaxy,0.0
1.8_10_0000.jpg,Elliptical galaxy,0.0,1.8_10_0000.jpg,Elliptical galaxy,0.0
1.8_10_0001.jpg,Elliptical galaxy,0.0,1.8_10_0001.jpg,Elliptical galaxy,0.0
1.8_10_0002.jpg,Star,1.0,1.8_10_0002.jpg,Elliptical galaxy,0.0
1.8_10_0003.jpg,Elliptical galaxy,0.0,1.8_10_0003.jpg,Elliptical galaxy,0.0
1.8_10_0004.jpg,Don’t Know,5.0,1.8_10_0004.jpg,Elliptical galaxy,0.0
1.8_10_0005.jpg,Elliptical galaxy,0.0,1.8_10_0005.jpg,Elliptical galaxy,0.0
1.8_10_0006.jpg,Don’t Know,5.0,1.8_10_0006.jpg,Elliptical galaxy,0.0
1.8_10_0007.jpg,Star,1.0,1.8_10_0007.jpg,Elliptical galaxy,0.0
1.8_10_0008.jpg,Elliptical galaxy,0.0,1.8_10_0008.jpg,Elliptical galaxy,0.0
1.8_10_0009.jpg,Star,1.0,1.8_10_0009.jpg,Elliptical galaxy,0.0
1.8_10_0010.jpg,Don’t Know,5.0,1.8_10_0010.jpg,Elliptical galaxy,0.0
1.8_10_0011.jpg,Don’t Know,5.0,1.8_10_0011.jpg,Elliptical galaxy,0.0
1.8_10_0012.jpg,Elliptical galaxy,0.0,1.8_10_0012.jpg,Elliptical galaxy,0.0
1.8_10_0013.jpg,Elliptical galaxy,0.0,1.8_10_0013.jpg,Elliptical galaxy,0.0
1.8_10_0014.jpg,Don’t Know,5.0,1.8_10_0014.jpg,Elliptical galaxy,0.0
1.8_10_0015.jpg,Don’t Know,5.0,1.8_10_0015.jpg,Elliptical galaxy,0.0
1.8_10_0016.jpg,Don’t Know,5.0,1.8_10_0016.jpg,Elliptical galaxy,0.0
1.8_10_0017.jpg,Elliptical galaxy,0.0,1.8_10_0017.jpg,Elliptical galaxy,0.0
1.8_10_0018.jpg,Don’t Know,5.0,1.8_10_0018.jpg,Elliptical galaxy,0.0
1.8_10_0019.jpg,Star,1.0,1.8_10_0019.jpg,Elliptical galaxy,0.0
1.8_10_0020.jpg,Elliptical galaxy,0.0,1.8_10_0020.jpg,Elliptical galaxy,0.0
1.8_10_0021.jpg,Don’t Know,5.0,1.8_10_0021.jpg,Elliptical galaxy,0.0
1.8_10_0022.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0022.jpg,Elliptical galaxy,0.0
1.8_10_0023.jpg,Don’t Know,5.0,1.8_10_0023.jpg,Elliptical galaxy,0.0
1.8_10_0024.jpg,Don’t Know,5.0,1.8_10_0024.jpg,Elliptical galaxy,0.0
1.8_10_0025.jpg,Elliptical galaxy,0.0,1.8_10_0025.jpg,Elliptical galaxy,0.0
1.8_10_0026.jpg,Don’t Know,5.0,1.8_10_0026.jpg,Elliptical galaxy,0.0
1.8_10_0027.jpg,Elliptical galaxy,0.0,1.8_10_0027.jpg,Elliptical galaxy,0.0
1.8_10_0028.jpg,Don’t Know,5.0,1.8_10_0028.jpg,Elliptical galaxy,0.0
1.8_10_0029.jpg,Elliptical galaxy,0.0,1.8_10_0029.jpg,Elliptical galaxy,0.0
1.8_10_0030.jpg,Don’t Know,5.0,1.8_10_0030.jpg,Elliptical galaxy,0.0
1.8_10_0031.jpg,Don’t Know,5.0,1.8_10_0031.jpg,Elliptical galaxy,0.0
1.8_10_0032.jpg,Elliptical galaxy,0.0,1.8_10_0032.jpg,Elliptical galaxy,0.0
1.8_10_0033.jpg,Don’t Know,5.0,1.8_10_0033.jpg,Elliptical galaxy,0.0
1.8_10_0034.jpg,Don’t Know,5.0,1.8_10_0034.jpg,Elliptical galaxy,0.0
1.8_10_0035.jpg,Elliptical galaxy,0.0,1.8_10_0035.jpg,Elliptical galaxy,0.0
1.8_10_0036.jpg,Don’t Know,5.0,1.8_10_0036.jpg,Elliptical galaxy,0.0
1.8_10_0037.jpg,Elliptical galaxy,0.0,1.8_10_0037.jpg,Elliptical galaxy,0.0
